episode,step,action,difficulty,ability,engagement,response_time,correct,reward,prob_correct,seed,method
46,12,2,2.0,1.6312682792572244,0.43436586037138813,1.209365860371388,1.0,1.4125121861714829,0.3968202780182585,1,staircase
46,13,2,2.0,1.6112682792572244,0.3954926882971106,1.1843658603713878,0.0,0.41084551950481624,0.40884751806042297,1,staircase
46,14,1,1.0,1.6612682792572244,0.37936586037138814,1.3056341396286122,1.0,1.2341544804951838,0.6482300594129924,1,staircase
46,15,2,2.0,1.6412682792572244,0.3434926882971106,1.169365860371388,0.0,0.43084551950481625,0.4161175901176418,1,staircase
46,16,1,1.0,1.6912682792572244,0.32436586037138815,1.3206341396286123,1.0,1.2141544804951836,0.6550401005680092,1,staircase
46,17,2,2.0,1.6712682792572244,0.2914926882971106,1.1543658603713878,0.0,0.4508455195048163,0.4234243415965446,1,staircase
46,18,1,1.0,1.7212682792572245,0.26936586037138815,1.3356341396286122,1.0,1.1941544804951836,0.6617870899504998,1,staircase
46,19,2,2.0,1.7012682792572245,0.2394926882971106,1.1393658603713877,0.0,0.47084551950481635,0.430764739004132,1,staircase
47,0,1,1.0,1.3121871764579847,1.0,1.1310935882289923,1.0,1.4668752156946767,0.5651738720093414,1,staircase
47,1,2,2.0,1.3621871764579847,0.9862187176457985,1.3439064117710076,1.0,1.2331247843053232,0.33451979802825726,1,staircase
47,2,2,2.0,1.3421871764579847,0.9204374352915969,1.3189064117710076,0.0,0.23145811763865648,0.34574112082599345,1,staircase
47,3,1,1.0,1.3221871764579847,0.8882187176457985,1.1710935882289923,0.0,0.44854188236134357,0.5847217162211614,1,staircase
47,4,0,0.0,1.3721871764579847,0.801,1.6610935882289923,1.0,0.7602085490280103,0.7895453655322088,1,staircase
47,5,1,1.0,1.4221871764579848,0.8087812823542017,1.1860935882289922,1.0,1.3935418823613435,0.5919873714657542,1,staircase
47,6,2,2.0,1.4021871764579847,0.7490000000000001,1.2889064117710076,0.0,0.2714581176386565,0.3594360180649769,1,staircase
47,7,1,1.0,1.4521871764579848,0.7537812823542017,1.2010935882289924,1.0,1.3735418823613437,0.5992130391482154,1,staircase
47,8,2,2.0,1.5021871764579848,0.7540000000000002,1.2739064117710077,1.0,1.3264581176386565,0.36637199935813564,1,staircase
47,9,2,2.0,1.4821871764579848,0.7022187176457987,1.2489064117710076,0.0,0.32479145097198986,0.37805480088527926,1,staircase
47,10,1,1.0,1.4621871764579848,0.6560000000000002,1.2410935882289924,0.0,0.35520854902801013,0.6182642114593102,1,staircase
47,11,0,0.0,1.5121871764579848,0.5547812823542018,1.7310935882289924,1.0,0.6668752156946767,0.8118669698082739,1,staircase
47,12,1,1.0,1.5621871764579849,0.5485625647084033,1.2560935882289925,1.0,1.30020854902801,0.6253190595608455,1,staircase
47,13,2,2.0,1.612187176457985,0.5597812823542018,1.2189064117710076,1.0,1.3997914509719898,0.3922622528436549,1,staircase
47,14,2,2.0,1.592187176457985,0.5190000000000002,1.1939064117710076,0.0,0.3981247843053232,0.4042439295999264,1,staircase
47,15,1,1.0,1.642187176457985,0.5047812823542017,1.2960935882289926,1.0,1.2468752156946767,0.6438668280254535,1,staircase
47,16,2,2.0,1.692187176457985,0.5240000000000002,1.1789064117710075,1.0,1.4531247843053232,0.4114891226043897,1,staircase
47,17,2,2.0,1.672187176457985,0.4912187176457987,1.1539064117710076,0.0,0.4514581176386566,0.4236486934091848,1,staircase
47,18,1,1.0,1.722187176457985,0.4690000000000002,1.3360935882289926,1.0,1.1935418823613433,0.6619927314727407,1,staircase
47,19,2,2.0,1.702187176457985,0.4392187176457987,1.1389064117710075,0.0,0.4714581176386567,0.4309900728708628,1,staircase
48,0,1,1.0,0.9736565821151357,1.0,1.038171708942432,1.0,1.6407710547434238,0.4809234099974238,1,staircase
48,1,2,2.0,0.9536565821151357,0.8953656582115136,1.5131717089424321,0.0,-0.02756227858990956,0.26379362274680246,1,staircase
48,2,1,1.0,0.9336565821151357,0.8887313164230272,1.0231717089424321,0.0,0.6257710547434239,0.48841621867379104,1,staircase
48,3,0,0.0,0.9836565821151357,0.8403656582115137,1.4668282910575678,1.0,1.0192289452565764,0.7178165375336034,1,staircase
48,4,1,1.0,1.0336565821151358,0.8870000000000001,1.0081717089424322,1.0,1.647114472628288,0.4959142364731538,1,staircase
48,5,2,2.0,1.0836565821151358,0.8453656582115138,1.483171708942432,1.0,1.0474377214100907,0.27560993622203894,1,staircase
48,6,2,2.0,1.0636565821151358,0.7517313164230274,1.458171708942432,0.0,0.04577105474342391,0.28570353358859474,1,staircase
48,7,1,1.0,1.0436565821151358,0.7473656582115138,1.0318282910575678,0.0,0.6342289452565761,0.5159087738162231,1,staircase
48,8,0,0.0,1.0936565821151358,0.6880000000000003,1.521828291057568,1.0,0.9458956119232428,0.7395549296222786,1,staircase
48,9,1,1.0,1.0736565821151358,0.6806343417884867,1.046828291057568,0.0,0.6142289452565761,0.5233970456550405,1,staircase
48,10,0,0.0,1.0536565821151358,0.5752686835769731,1.536828291057568,0.0,-0.0391043880767572,0.7452916744783701,1,staircase
48,11,0,0.0,1.1036565821151358,0.5149030253654596,1.526828291057568,1.0,0.9392289452565762,0.7414764448820864,1,staircase
48,12,1,1.0,1.0836565821151358,0.506537367153946,1.0518282910575678,0.0,0.6075622785899095,0.5258909671509913,1,staircase
48,13,0,0.0,1.1336565821151359,0.44317170894243246,1.541828291057568,1.0,0.9192289452565761,0.7471853336539187,1,staircase
48,14,1,1.0,1.1136565821151359,0.4318060507309189,1.066828291057568,0.0,0.5875622785899095,0.5333644914764896,1,staircase
48,15,0,0.0,1.163656582115136,0.36544039251940524,1.556828291057568,1.0,0.8992289452565759,0.752810182715597,1,staircase
48,16,1,1.0,1.213656582115136,0.39407473430789164,1.081828291057568,1.0,1.5325622785899093,0.5408230708614324,1,staircase
48,17,2,2.0,1.193656582115136,0.31344039251940525,1.393171708942432,0.0,0.13243772141009064,0.31295434724735277,1,staircase
48,18,1,1.0,1.243656582115136,0.33907473430789165,1.096828291057568,1.0,1.5125622785899093,0.5482634050326299,1,staircase
48,19,2,2.0,1.223656582115136,0.2614403925194052,1.378171708942432,0.0,0.15243772141009065,0.31944067567967516,1,staircase
49,0,1,1.0,1.638702113487927,0.9361297886512073,1.3293510567439635,0.0,0.23753192434138204,0.6589687760139474,1,staircase
49,1,0,0.0,1.618702113487927,0.7742595773024146,1.8193510567439635,0.0,-0.4158014089919513,0.8373582564101536,1,staircase
49,2,0,0.0,1.668702113487927,0.6573893659536219,1.8093510567439635,1.0,0.5625319243413819,0.8346160576114234,1,staircase
49,3,1,1.0,1.718702113487927,0.6355191546048292,1.3343510567439636,1.0,1.1958652576747153,0.6612124798105105,1,staircase
49,4,2,2.0,1.768702113487927,0.662389365953622,1.1406489432560365,1.0,1.5041347423252847,0.43013561065419775,1,staircase
49,5,2,2.0,1.818702113487927,0.6942595773024147,1.1156489432560366,1.0,1.537468075658618,0.44243195119453677,1,staircase
49,6,2,2.0,1.798702113487927,0.6741297886512074,1.0906489432560365,0.0,0.5358014089919514,0.4547992688826168,1,staircase
49,7,1,1.0,1.8487021134879271,0.6392595773024148,1.3993510567439635,1.0,1.1091985910080486,0.6896967821857517,1,staircase
49,8,2,2.0,1.828702113487927,0.6221297886512075,1.0756489432560365,0.0,0.5558014089919514,0.46224751707749345,1,staircase
49,9,1,1.0,1.8787021134879272,0.5842595773024148,1.4143510567439637,1.0,1.0891985910080486,0.6960804286286364,1,staircase
49,10,2,2.0,1.9287021134879272,0.6271297886512076,1.0606489432560364,1.0,1.6108014089919513,0.4697126545257994,1,staircase
49,11,2,2.0,1.9087021134879272,0.6180000000000003,1.0356489432560365,0.0,0.6091347423252848,0.48218307526198184,1,staircase
49,12,1,1.0,1.9587021134879272,0.5721297886512077,1.4543510567439637,1.0,1.0358652576747152,0.7127345016226784,1,staircase
49,13,2,2.0,2.0,0.6221297886512077,1.0206489432560364,1.0,1.6597836855813213,0.48967699550056726,1,staircase
49,14,2,2.0,1.98,0.6201297886512077,1.0,0.0,0.6566666666666667,0.5,1,staircase
49,15,1,1.0,2.0,0.5701297886512078,1.49,1.0,1.0033333333333334,0.7271082163411295,1,staircase
49,16,2,2.0,2.0,0.6201297886512078,1.0,1.0,1.6666666666666667,0.5,1,staircase
49,17,2,2.0,1.98,0.6181297886512078,1.0,0.0,0.6566666666666667,0.5,1,staircase
49,18,1,1.0,2.0,0.5681297886512079,1.49,1.0,1.0033333333333334,0.7271082163411295,1,staircase
49,19,2,2.0,2.0,0.6181297886512079,1.0,1.0,1.6666666666666667,0.5,1,staircase
50,0,1,1.0,0.962008569292435,1.0,1.0439957153537827,1.0,1.6330057128616233,0.4780163245288483,1,staircase
50,1,2,2.0,0.9420085692924349,0.8942008569292434,1.5189957153537825,0.0,-0.03532762047171001,0.2615377346026864,1,staircase
50,2,1,1.0,0.992008569292435,0.943401713858487,1.0289957153537825,1.0,1.6530057128616231,0.48550620398907923,1,staircase
50,3,2,2.0,1.042008569292435,0.8976025707877305,1.5039957153537826,1.0,1.01967237952829,0.2673731149355827,1,staircase
50,4,2,2.0,1.022008569292435,0.799803427716974,1.4789957153537825,0.0,0.018005712861623335,0.27728052408170467,1,staircase
50,5,1,1.0,1.072008569292435,0.8426025707877305,1.0110042846462175,1.0,1.6269942871383767,0.5055019202412104,1,staircase
50,6,2,2.0,1.052008569292435,0.747803427716974,1.4639957153537826,0.0,0.0380057128616233,0.28333238728419674,1,staircase
50,7,1,1.0,1.032008569292435,0.7446025707877304,1.0260042846462176,0.0,0.6419942871383766,0.512999212333854,1,staircase
50,8,0,0.0,1.082008569292435,0.6864017138584869,1.5160042846462174,1.0,0.9536609538050433,0.7373051135413349,1,staircase
50,9,1,1.0,1.062008569292435,0.6802008569292434,1.0410042846462175,0.0,0.6219942871383766,0.5204906596106817,1,staircase
50,10,0,0.0,1.112008569292435,0.6189999999999999,1.5310042846462175,1.0,0.9336609538050434,0.7430741983592454,1,staircase
50,11,1,1.0,1.092008569292435,0.6097991430707563,1.0560042846462174,0.0,0.6019942871383767,0.5279729029538659,1,staircase
50,12,0,0.0,1.142008569292435,0.5455982861415128,1.5460042846462176,1.0,0.9136609538050432,0.7487597595742737,1,staircase
50,13,1,1.0,1.122008569292435,0.5333974292122693,1.0710042846462176,0.0,0.5819942871383765,0.5354425997629004,1,staircase
50,14,0,0.0,1.1720085692924351,0.46619657228302575,1.5610042846462175,1.0,0.8936609538050432,0.754361095332792,1,staircase
50,15,1,1.0,1.1520085692924351,0.45099571535378224,1.0860042846462177,0.0,0.5619942871383765,0.5428964299041347,1,staircase
50,16,0,0.0,1.2020085692924352,0.3807948584245387,1.5760042846462174,1.0,0.8736609538050433,0.7598775990785945,1,staircase
50,17,1,1.0,1.2520085692924352,0.4055940014952952,1.1010042846462176,1.0,1.5069942871383764,0.550331101575002,1,staircase
50,18,2,2.0,1.2320085692924352,0.3287948584245387,1.3739957153537823,0.0,0.15800571286162352,0.32125911543720215,1,staircase
50,19,1,1.0,1.2120085692924352,0.3075940014952952,1.1160042846462175,0.0,0.5219942871383766,0.5577433570610935,1,staircase
51,0,1,1.0,1.1755277156267128,0.9824472284373287,1.0977638578133564,0.0,0.5463148562488582,0.5487267878919151,1,staircase
51,1,0,0.0,1.2255277156267128,0.9098944568746574,1.5877638578133564,1.0,0.8579815229155247,0.7641427225149128,1,staircase
51,2,1,1.0,1.2055277156267128,0.8893416853119861,1.1127638578133565,0.0,0.5263148562488581,0.5561441598602954,1,staircase
51,3,0,0.0,1.2555277156267128,0.8137889137493148,1.6027638578133563,1.0,0.8379815229155249,0.7695066734309488,1,staircase
51,4,1,1.0,1.3055277156267129,0.8332361421866435,1.1277638578133564,1.0,1.471314856248858,0.5635365891838091,1,staircase
51,5,2,2.0,1.355527715626713,0.8187889137493148,1.3472361421866434,1.0,1.228685143751142,0.33303893088130443,1,staircase
51,6,2,2.0,1.405527715626713,0.8093416853119861,1.3222361421866435,1.0,1.2620184770844751,0.34423627428989756,1,staircase
51,7,2,2.0,1.385527715626713,0.7478944568746574,1.2972361421866436,0.0,0.2603518104178086,0.3556093638225311,1,staircase
51,8,1,1.0,1.435527715626713,0.7543416853119861,1.1927638578133566,1.0,1.3846481895821914,0.5952056258850466,1,staircase
51,9,2,2.0,1.415527715626713,0.6958944568746573,1.2822361421866435,0.0,0.28035181041780866,0.3625132922396828,1,staircase
51,10,1,1.0,1.395527715626713,0.656341685311986,1.2077638578133565,0.0,0.39964818958219134,0.6024125777648252,1,staircase
51,11,0,0.0,1.445527715626713,0.5617889137493147,1.6977638578133565,1.0,0.7113148562488582,0.8014732453553398,1,staircase
51,12,1,1.0,1.425527715626713,0.5192361421866434,1.2227638578133564,0.0,0.3796481895821914,0.6095753836375062,1,staircase
51,13,0,0.0,1.475527715626713,0.42168337062397204,1.7127638578133566,1.0,0.6913148562488579,0.8062035254727471,1,staircase
51,14,1,1.0,1.525527715626713,0.41913059906130073,1.2377638578133565,1.0,1.3246481895821913,0.6166912552831939,1,staircase
51,15,2,2.0,1.5755277156267131,0.42668337062397205,1.2372361421866436,1.0,1.3753518104178086,0.38355826158932743,1,staircase
51,16,2,2.0,1.6255277156267132,0.43923614218664336,1.2122361421866434,1.0,1.4086851437511423,0.3954470686033403,1,staircase
51,17,2,2.0,1.6755277156267132,0.4567889137493147,1.1872361421866433,1.0,1.4420184770844755,0.40746080363369586,1,staircase
51,18,2,2.0,1.6555277156267132,0.422341685311986,1.1622361421866434,0.0,0.4403518104178088,0.419586206220751,1,staircase
51,19,1,1.0,1.7055277156267132,0.4017889137493147,1.3277638578133566,1.0,1.204648189582191,0.6582550374100861,1,staircase
52,0,1,1.0,0.7878278192551069,1.0,1.1310860903724467,1.0,1.5168852128367378,0.4348298132262384,1,staircase
52,1,2,2.0,0.7678278192551069,0.8767827819255107,1.6060860903724465,0.0,-0.1514481204965954,0.22931693427873845,1,staircase
52,2,1,1.0,0.7478278192551069,0.8515655638510214,1.1160860903724465,0.0,0.5018852128367379,0.4422162859860479,1,staircase
52,3,0,0.0,0.7978278192551069,0.8217827819255108,1.3739139096275534,1.0,1.1431147871632619,0.6787052077648194,1,staircase
52,4,1,1.0,0.847827819255107,0.8565655638510216,1.1010860903724464,1.0,1.556885212836738,0.44962841035915124,1,staircase
52,5,2,2.0,0.827827819255107,0.7393483457765322,1.5760860903724465,0.0,-0.11144812049659536,0.24009254905064514,1,staircase
52,6,1,1.0,0.877827819255107,0.777131127702043,1.0860860903724465,1.0,1.576885212836738,0.4570629685798357,1,staircase
52,7,2,2.0,0.857827819255107,0.6629139096275536,1.5610860903724464,0.0,-0.09144812049659534,0.24560858865590462,1,staircase
52,8,1,1.0,0.837827819255107,0.6466966915530643,1.0710860903724466,0.0,0.561885212836738,0.464516703135158,1,staircase
52,9,0,0.0,0.887827819255107,0.6079139096275537,1.4189139096275536,1.0,1.083114787163262,0.6980075325030599,1,staircase
52,10,1,1.0,0.867827819255107,0.5946966915530644,1.0560860903724465,0.0,0.581885212836738,0.47198632239295263,1,staircase
52,11,0,0.0,0.917827819255107,0.5529139096275537,1.4339139096275535,1.0,1.0631147871632618,0.7042935114385215,1,staircase
52,12,1,1.0,0.897827819255107,0.5426966915530644,1.0410860903724464,0.0,0.601885212836738,0.47946850635826244,1,staircase
52,13,0,0.0,0.9478278192551071,0.4979139096275537,1.4489139096275534,1.0,1.043114787163262,0.7105029143540454,1,staircase
52,14,1,1.0,0.9978278192551071,0.5476966915530644,1.0260860903724465,1.0,1.6568852128367382,0.48695991253704163,1,staircase
52,15,2,2.0,0.9778278192551071,0.44547947347857514,1.5010860903724463,0.0,-0.011448120496595271,0.2685145591248187,1,staircase
52,16,1,1.0,0.9578278192551071,0.44126225540408587,1.0110860903724466,0.0,0.641885212836738,0.4944571818852846,1,staircase
52,17,0,0.0,1.0078278192551071,0.39047947347857515,1.4789139096275536,1.0,1.003114787163262,0.7226866876372205,1,staircase
52,18,1,1.0,0.9878278192551071,0.3892622554040859,1.0039139096275536,0.0,0.6592759397517023,0.5019569448211776,1,staircase
52,19,0,0.0,1.0378278192551071,0.33547947347857515,1.4939139096275535,1.0,0.9831147871632617,0.7286586625409968,1,staircase
53,0,1,1.0,1.3308270114162717,0.9669172988583729,1.1754135057081359,0.0,0.4427819923891522,0.5868181126550214,1,staircase
53,1,0,0.0,1.3808270114162717,0.8788345977167458,1.6654135057081358,1.0,0.7544486590558189,0.7909773992684724,1,staircase
53,2,1,1.0,1.4308270114162718,0.8857518965751187,1.1904135057081358,1.0,1.3877819923891521,0.5940725525362761,1,staircase
53,3,2,2.0,1.4108270114162718,0.8268345977167458,1.2845864942918641,0.0,0.27721800761084786,0.36142767531035297,1,staircase
53,4,1,1.0,1.3908270114162717,0.7877518965751187,1.2054135057081359,0.0,0.4027819923891522,0.6012861640837662,1,staircase
53,5,0,0.0,1.4408270114162718,0.6936691954334915,1.6954135057081359,1.0,0.7144486590558187,0.8007242379922055,1,staircase
53,6,1,1.0,1.4208270114162718,0.6515864942918643,1.220413505708136,0.0,0.3827819923891521,0.6084560733593718,1,staircase
53,7,0,0.0,1.4008270114162718,0.5115037931502371,1.7104135057081358,0.0,-0.2705513409441811,0.8054680329695465,1,staircase
53,8,0,0.0,1.4508270114162718,0.4164210920086099,1.700413505708136,1.0,0.7077819923891521,0.8023150899844366,1,staircase
53,9,1,1.0,1.5008270114162718,0.4163383908669827,1.225413505708136,1.0,1.3411153257224855,0.6108358453222605,1,staircase
53,10,2,2.0,1.5508270114162719,0.4214210920086099,1.2495864942918642,1.0,1.3588846742775145,0.3777350392248406,1,staircase
53,11,2,2.0,1.600827011416272,0.43150379315023707,1.224586494291864,1.0,1.3922180076108481,0.3895574134069527,1,staircase
53,12,2,2.0,1.580827011416272,0.38958649429186426,1.199586494291864,0.0,0.3905513409441813,0.40151105447408664,1,staircase
53,13,1,1.0,1.560827011416272,0.33350379315023704,1.2904135057081358,0.0,0.2894486590558188,0.6412576794419084,1,staircase
53,14,0,0.0,1.610827011416272,0.22242109200860982,1.780413505708136,1.0,0.6011153257224854,0.8264719917074463,1,staircase
53,15,1,1.0,1.660827011416272,0.20633839086698263,1.305413505708136,1.0,1.2344486590558188,0.6481294314758167,1,staircase
53,16,2,2.0,1.640827011416272,0.17042109200860983,1.1695864942918641,0.0,0.4305513409441813,0.4160103820020894,1,staircase
53,17,1,1.0,1.620827011416272,0.10833839086698263,1.320413505708136,0.0,0.24944865905581864,0.6549403837334072,1,staircase
53,18,0,0.0,1.600827011416272,0.0,1.8104135057081359,0.0,-0.4038846742775146,0.8349091532134122,1,staircase
53,19,0,0.0,1.650827011416272,0.0,1.800413505708136,1.0,0.5744486590558187,0.8321339396495435,1,staircase
54,0,1,1.0,1.2330630943732754,0.9766936905626724,1.1265315471866377,0.0,0.5079579370844831,0.5629302886595738,1,staircase
54,1,0,0.0,1.2830630943732755,0.8983873811253449,1.6165315471866377,1.0,0.8196246037511495,0.7743542377286274,1,staircase
54,2,1,1.0,1.2630630943732755,0.8720810716880173,1.1415315471866379,0.0,0.487957937084483,0.5702970218066492,1,staircase
54,3,0,0.0,1.3130630943732755,0.7907747622506898,1.6315315471866376,1.0,0.7996246037511497,0.7795529517216946,1,staircase
54,4,1,1.0,1.2930630943732755,0.7614684528133622,1.1565315471866378,0.0,0.467957937084483,0.5776327510992967,1,staircase
54,5,0,0.0,1.3430630943732755,0.6771621433760346,1.6465315471866377,1.0,0.7796246037511497,0.7846651984148643,1,staircase
54,6,1,1.0,1.3930630943732756,0.6878558339387071,1.1715315471866377,1.0,1.412957937084483,0.5849343927671817,1,staircase
54,7,2,2.0,1.4430630943732756,0.6821621433760346,1.3034684528133622,1.0,1.2870420629155173,0.3527582473884466,1,staircase
54,8,2,2.0,1.4230630943732756,0.6244684528133622,1.278468452813362,0.0,0.28537539624885044,0.36425649645128977,1,staircase
54,9,1,1.0,1.4730630943732756,0.6271621433760346,1.2115315471866377,1.0,1.3596246037511497,0.604215988609407,1,staircase
54,10,2,2.0,1.5230630943732757,0.6294684528133622,1.2634684528133622,1.0,1.3403753962488505,0.3712315890698083,1,staircase
54,11,2,2.0,1.5030630943732757,0.5797747622506897,1.238468452813362,0.0,0.33870872958218384,0.3829756907668865,1,staircase
54,12,1,1.0,1.4830630943732757,0.5314684528133621,1.2515315471866377,0.0,0.34129127041781626,0.6231788992745694,1,staircase
54,13,0,0.0,1.5330630943732757,0.4281621433760345,1.741531547186638,1.0,0.6529579370844828,0.8150347972763697,1,staircase
54,14,1,1.0,1.5830630943732757,0.4198558339387069,1.2665315471866379,1.0,1.2862912704178162,0.6301972463017967,1,staircase
54,15,2,2.0,1.5630630943732757,0.3761621433760345,1.2084684528133622,0.0,0.37870872958218377,0.39724995355241355,1,staircase
54,16,1,1.0,1.5430630943732757,0.3218558339387069,1.281531547186638,0.0,0.30129127041781617,0.6371609845545904,1,staircase
54,17,0,0.0,1.5930630943732758,0.21254952450137932,1.7715315471866377,1.0,0.6129579370844829,0.8239095679013342,1,staircase
54,18,1,1.0,1.6430630943732758,0.19824321506405174,1.2965315471866379,1.0,1.246291270417816,0.6440676527295216,1,staircase
54,19,2,2.0,1.6230630943732758,0.16054952450137933,1.178468452813362,0.0,0.4187087295821839,0.41170125642141625,1,staircase
55,0,1,1.0,1.666451958377911,0.983354804162209,1.3082259791889554,1.0,1.2306986944147262,0.6494111724303978,1,staircase
55,1,2,2.0,1.646451958377911,0.9480000000000001,1.1667740208110446,0.0,0.4343013055852739,0.41737758123788676,1,staircase
55,2,1,1.0,1.696451958377911,0.9283548041622091,1.3232259791889556,1.0,1.210698694414726,0.6562104747848649,1,staircase
55,3,2,2.0,1.676451958377911,0.8960000000000001,1.1517740208110445,0.0,0.454301305585274,0.42469036486100353,1,staircase
55,4,1,1.0,1.656451958377911,0.8303548041622091,1.3382259791889555,0.0,0.22569869441472606,0.6629463517923287,1,staircase
55,5,0,0.0,1.706451958377911,0.709709608324418,1.8282259791889555,1.0,0.5373653610813928,0.8397611455337852,1,staircase
55,6,1,1.0,1.686451958377911,0.6410644124866269,1.3532259791889554,0.0,0.20569869441472605,0.6696166988553569,1,staircase
55,7,0,0.0,1.736451958377911,0.5174192166488358,1.8432259791889556,1.0,0.5173653610813926,0.8437569878111904,1,staircase
55,8,1,1.0,1.786451958377911,0.4887740208110447,1.3682259791889555,1.0,1.1506986944147262,0.6762195105025508,1,staircase
55,9,2,2.0,1.836451958377911,0.5224192166488358,1.1067740208110446,1.0,1.549301305585274,0.44681495158750584,1,staircase
55,10,2,2.0,1.816451958377911,0.5040644124866269,1.0817740208110445,0.0,0.5476346389186073,0.45920388349599595,1,staircase
55,11,1,1.0,1.8664519583779111,0.4674192166488358,1.4082259791889555,1.0,1.0973653610813927,0.6934826707433585,1,staircase
55,12,2,2.0,1.846451958377911,0.4520644124866269,1.0667740208110446,0.0,0.5676346389186073,0.46666252291846105,1,staircase
55,13,1,1.0,1.826451958377911,0.36941921664883576,1.4232259791889557,0.0,0.11236536108139256,0.6998223305304506,1,staircase
55,14,0,0.0,1.8764519583779111,0.23177402081104465,1.9132259791889554,1.0,0.42403202774805926,0.8613385113454541,1,staircase
55,15,1,1.0,1.9264519583779112,0.1891288249732535,1.4382259791889556,1.0,1.0573653610813925,0.7060864405440395,1,staircase
55,16,2,2.0,1.9764519583779112,0.23677402081104465,1.0367740208110443,1.0,1.6426346389186075,0.4816212735401805,1,staircase
55,17,2,2.0,1.9564519583779112,0.23241921664883577,1.0117740208110444,0.0,0.6409679722519408,0.4941132616133687,1,staircase
55,18,1,1.0,2.0,0.18241921664883576,1.4782259791889556,1.0,1.0072580069370147,0.7224108660150957,1,staircase
55,19,2,2.0,2.0,0.23241921664883575,1.0,1.0,1.6666666666666667,0.5,1,staircase
56,0,1,1.0,1.0756575885407407,1.0,1.0128287942703702,1.0,1.6245616076395062,0.5064140452688787,1,staircase
56,1,2,2.0,1.0556575885407407,0.9055657588540741,1.4621712057296297,0.0,0.04043839236049379,0.2840739248737698,1,staircase
56,2,1,1.0,1.0356575885407406,0.902,1.0278287942703703,0.0,0.6395616076395063,0.5139108062839992,1,staircase
56,3,0,0.0,1.0856575885407407,0.843434241145926,1.5178287942703703,1.0,0.9512282743061727,0.7380112662534248,1,staircase
56,4,1,1.0,1.0656575885407407,0.836868482291852,1.0428287942703705,0.0,0.6195616076395062,0.5214013132187335,1,staircase
56,5,0,0.0,1.1156575885407407,0.775302723437778,1.5328287942703702,1.0,0.9312282743061729,0.7437702324861682,1,staircase
56,6,1,1.0,1.1656575885407408,0.8087369645837039,1.0578287942703704,1.0,1.5645616076395061,0.5288822086441831,1,staircase
56,7,2,2.0,1.1456575885407407,0.723302723437778,1.4171712057296295,0.0,0.10043839236049384,0.30272767377072574,1,staircase
56,8,1,1.0,1.1956575885407408,0.753736964583704,1.0728287942703703,1.0,1.5445616076395061,0.5363501523762492,1,staircase
56,9,2,2.0,1.2456575885407408,0.7283027234377781,1.4021712057296296,1.0,1.155438392360494,0.3090974020609101,1,staircase
56,10,2,2.0,1.2256575885407408,0.6508684822918522,1.3771712057296295,0.0,0.15377172569382724,0.3198758482185183,1,staircase
56,11,1,1.0,1.2056575885407408,0.6303027234377782,1.1128287942703703,0.0,0.5262282743061728,0.5561762184739255,1,staircase
56,12,0,0.0,1.1856575885407408,0.5117369645837041,1.6028287942703705,0.0,-0.12710505902716052,0.7695297076838172,1,staircase
56,13,0,0.0,1.2356575885407408,0.43817120572963003,1.5928287942703703,1.0,0.8512282743061729,0.765963527994781,1,staircase
56,14,1,1.0,1.2856575885407409,0.45960544687555593,1.1178287942703704,1.0,1.484561607639506,0.5586432543526422,1,staircase
56,15,2,2.0,1.2656575885407408,0.38617120572963004,1.3571712057296295,0.0,0.18043839236049392,0.3286400369715863,1,staircase
56,16,1,1.0,1.2456575885407408,0.36160544687555596,1.1328287942703703,0.0,0.49956160763950613,0.5660265402786361,1,staircase
56,17,0,0.0,1.2956575885407409,0.2820396880214819,1.6228287942703705,1.0,0.8112282743061727,0.776547263906545,1,staircase
56,18,1,1.0,1.2756575885407408,0.2544739291674078,1.1478287942703704,0.0,0.4795616076395061,0.5733806366428529,1,staircase
56,19,0,0.0,1.2556575885407408,0.1289081703133337,1.6378287942703704,0.0,-0.17377172569382726,0.7817096953659115,1,staircase
57,0,1,1.0,0.5325639221713803,1.0,1.25871803891431,1.0,1.3467092814475867,0.3734519596224949,1,staircase
57,1,2,2.0,0.5125639221713802,0.851256392217138,1.7337180389143099,0.0,-0.3216240518857465,0.18733263034063088,1,staircase
57,2,1,1.0,0.49256392217138023,0.800512784434276,1.2437180389143099,0.0,0.3317092814475868,0.3804977479216624,1,staircase
57,3,0,0.0,0.4725639221713802,0.7532563922171379,1.2462819610856901,0.0,0.34829071855241317,0.6207102406157741,1,staircase
57,4,0,0.0,0.5225639221713803,0.7509999999999999,1.23628196108569,1.0,1.3266240518857466,0.6159904225783644,1,staircase
57,5,1,1.0,0.5025639221713802,0.7012563922171379,1.23871803891431,0.0,0.3383759481142535,0.3828577406169913,1,staircase
57,6,0,0.0,0.5525639221713803,0.6959999999999998,1.2512819610856902,1.0,1.3066240518857464,0.6230616729789783,1,staircase
57,7,1,1.0,0.6025639221713803,0.7062563922171379,1.2237180389143099,1.0,1.3933759481142534,0.3899705341586565,1,staircase
57,8,2,2.0,0.5825639221713803,0.5645127844342759,1.69871803891431,0.0,-0.27495738521907986,0.19822328241160303,1,staircase
57,9,1,1.0,0.5625639221713803,0.5207691766514139,1.2087180389143097,0.0,0.37837594811425357,0.39713043668092207,1,staircase
57,10,0,0.0,0.5425639221713803,0.46651278443427585,1.28128196108569,0.0,0.30162405188574654,0.637045574599109,1,staircase
