episode,step,action,difficulty,ability,engagement,response_time,correct,reward,prob_correct,seed,method
47,12,1,1.0,1.5621871764579849,0.8165941058962175,1.2560935882289925,1.0,1.30020854902801,0.6253190595608455,1,static
47,13,1,1.0,1.612187176457985,0.8053753882504191,1.2810935882289924,1.0,1.2668752156946768,0.6369584595195897,1,static
47,14,1,1.0,1.592187176457985,0.7461566706046207,1.3060935882289924,0.0,0.2685418823613434,0.6484395650144612,1,static
47,15,1,1.0,1.642187176457985,0.7319379529588222,1.2960935882289926,1.0,1.2468752156946767,0.6438668280254535,1,static
47,16,1,1.0,1.692187176457985,0.7127192353130238,1.3210935882289925,1.0,1.2135418823613435,0.6552477073470028,1,static
47,17,1,1.0,1.742187176457985,0.6885005176672254,1.3460935882289924,1.0,1.18020854902801,0.6664532982990887,1,static
47,18,1,1.0,1.792187176457985,0.6592818000214269,1.3710935882289925,1.0,1.1468752156946764,0.677473946240731,1,static
47,19,1,1.0,1.8421871764579851,0.6250630823756285,1.3960935882289927,1.0,1.1135418823613432,0.6883007667394342,1,static
48,0,1,1.0,0.9736565821151357,1.0,1.038171708942432,1.0,1.6407710547434238,0.4809234099974238,1,static
48,1,1,1.0,1.0236565821151358,1.0,1.0131717089424321,1.0,1.6504478059616214,0.49341452637091626,1,static
48,2,1,1.0,1.0036565821151358,0.9996343417884864,1.0118282910575678,0.0,0.6608956119232429,0.5059138697312023,1,static
48,3,1,1.0,1.0536565821151358,1.0,1.001828291057568,1.0,1.639228945256576,0.5009141445102296,1,static
48,4,1,1.0,1.1036565821151358,1.0,1.026828291057568,1.0,1.6058956119232428,0.5134109281457945,1,static
48,5,1,1.0,1.1536565821151359,1.0,1.0518282910575678,1.0,1.5725622785899094,0.5258909671509913,1,static
48,6,1,1.0,1.1336565821151359,0.9866343417884864,1.076828291057568,0.0,0.5742289452565761,0.5383387426161989,1,static
48,7,1,1.0,1.1136565821151359,0.9752686835769728,1.066828291057568,0.0,0.5875622785899095,0.5333644914764896,1,static
48,8,1,1.0,1.163656582115136,1.0,1.056828291057568,1.0,1.5658956119232426,0.5283835975911768,1,static
48,9,1,1.0,1.1436565821151359,0.9856343417884864,1.081828291057568,0.0,0.5675622785899094,0.5408230708614324,1,static
48,10,1,1.0,1.1236565821151359,0.9732686835769728,1.0718282910575678,0.0,0.5808956119232428,0.5358525087358257,1,static
48,11,1,1.0,1.1036565821151358,0.9629030253654592,1.061828291057568,0.0,0.5942289452565761,0.5308748134482733,1,static
48,12,1,1.0,1.0836565821151358,0.9545373671539457,1.0518282910575678,0.0,0.6075622785899095,0.5258909671509913,1,static
48,13,1,1.0,1.0636565821151358,0.9481717089424321,1.041828291057568,0.0,0.6208956119232427,0.5209019568878082,1,static
48,14,1,1.0,1.0436565821151358,0.9438060507309185,1.0318282910575678,0.0,0.6342289452565761,0.5159087738162231,1,static
48,15,1,1.0,1.0936565821151358,0.984440392519405,1.021828291057568,1.0,1.6125622785899094,0.5109124124225131,1,static
48,16,1,1.0,1.1436565821151359,1.0,1.046828291057568,1.0,1.5792289452565762,0.5233970456550405,1,static
48,17,1,1.0,1.1236565821151359,0.9876343417884864,1.0718282910575678,0.0,0.5808956119232428,0.5358525087358257,1,static
48,18,1,1.0,1.173656582115136,1.0,1.061828291057568,1.0,1.559228945256576,0.5308748134482733,1,static
48,19,1,1.0,1.1536565821151359,0.9846343417884864,1.086828291057568,0.0,0.5608956119232427,0.5433053715930952,1,static
49,0,1,1.0,1.6387021134879267,0.9361297886512073,1.3293510567439633,0.0,0.2375319243413822,0.6589687760139474,1,static
49,1,1,1.0,1.6187021134879267,0.8742595773024147,1.3193510567439635,0.0,0.2508652576747155,0.6544600126882593,1,static
49,2,1,1.0,1.6687021134879267,0.857389365953622,1.3093510567439632,1.0,1.229198591008049,0.6499233070288921,1,static
49,3,1,1.0,1.7187021134879268,0.8355191546048294,1.3343510567439634,1.0,1.1958652576747153,0.6612124798105103,1,static
49,4,1,1.0,1.7687021134879268,0.8086489432560368,1.3593510567439635,1.0,1.162531924341382,0.6723211496081201,1,static
49,5,1,1.0,1.8187021134879269,0.7767787319072441,1.3843510567439634,1.0,1.1291985910080489,0.6832400679698959,1,static
49,6,1,1.0,1.868702113487927,0.7399085205584515,1.4093510567439633,1.0,1.0958652576747154,0.6939607653926204,1,static
49,7,1,1.0,1.918702113487927,0.6980383092096588,1.4343510567439635,1.0,1.062531924341382,0.7044755630652298,1,static
49,8,1,1.0,1.898702113487927,0.6081680978608661,1.4593510567439636,0.0,0.06419859100804864,0.7147775785856639,1,static
49,9,1,1.0,1.948702113487927,0.5632978865120735,1.4493510567439634,1.0,1.042531924341382,0.7106827135415416,1,static
49,10,1,1.0,1.998702113487927,0.5134276751632808,1.4743510567439635,1.0,1.0091985910080485,0.7208540876692083,1,static
49,11,1,1.0,1.978702113487927,0.4155574638144881,1.4993510567439636,0.0,0.0108652576747153,0.7308033221412599,1,static
49,12,1,1.0,2.0,0.3655574638144881,1.4893510567439634,1.0,1.0035496477520123,0.7268506113921884,1,static
49,13,1,1.0,2.0,0.31555746381448807,1.5,1.0,1.0,0.7310585786300049,1,static
49,14,1,1.0,1.98,0.21755746381448807,1.5,0.0,0.010000000000000009,0.7310585786300049,1,static
49,15,1,1.0,2.0,0.16755746381448805,1.49,1.0,1.0033333333333334,0.7271082163411295,1,static
49,16,1,1.0,2.0,0.11755746381448805,1.5,1.0,1.0,0.7310585786300049,1,static
49,17,1,1.0,1.98,0.019557463814488044,1.5,0.0,0.010000000000000009,0.7310585786300049,1,static
49,18,1,1.0,2.0,0.0,1.49,1.0,1.0033333333333334,0.7271082163411295,1,static
49,19,1,1.0,2.0,0.0,1.5,1.0,1.0,0.7310585786300049,1,static
50,0,1,1.0,0.962008569292435,1.0,1.0439957153537827,1.0,1.6330057128616233,0.4780163245288483,1,static
50,1,1,1.0,0.9420085692924349,0.9942008569292435,1.0189957153537825,0.0,0.6313390461949566,0.490503284551708,1,static
50,2,1,1.0,0.992008569292435,1.0,1.0289957153537825,1.0,1.6530057128616231,0.48550620398907923,1,static
50,3,1,1.0,1.042008569292435,1.0,1.0039957153537826,1.0,1.6443304769025215,0.498002152955467,1,static
50,4,1,1.0,1.092008569292435,1.0,1.0210042846462175,1.0,1.6136609538050433,0.5105005981506541,1,static
50,5,1,1.0,1.142008569292435,1.0,1.0460042846462176,1.0,1.5803276204717098,0.5229859288483675,1,static
50,6,1,1.0,1.122008569292435,0.9877991430707564,1.0710042846462176,0.0,0.5819942871383765,0.5354425997629004,1,static
50,7,1,1.0,1.102008569292435,0.9775982861415129,1.0610042846462175,0.0,0.59532762047171,0.5304643604257775,1,static
50,8,1,1.0,1.1520085692924351,1.0,1.0510042846462175,1.0,1.5736609538050434,0.5254800512376009,1,static
50,9,1,1.0,1.132008569292435,0.9867991430707564,1.0760042846462174,0.0,0.5753276204717099,0.5379291359699445,1,static
50,10,1,1.0,1.1820085692924351,1.0,1.0660042846462177,1.0,1.5536609538050432,0.5329543003594753,1,static
50,11,1,1.0,1.1620085692924351,0.9837991430707564,1.0910042846462176,0.0,0.5553276204717099,0.5453769441441797,1,static
50,12,1,1.0,1.2120085692924352,1.0,1.0810042846462176,1.0,1.5336609538050432,0.5404137866644619,1,static
50,13,1,1.0,1.1920085692924351,0.9807991430707564,1.1060042846462177,0.0,0.5353276204717099,0.552804503874869,1,static
50,14,1,1.0,1.1720085692924351,0.9635982861415129,1.0960042846462175,0.0,0.5486609538050433,0.5478552082608905,1,static
50,15,1,1.0,1.1520085692924351,0.9483974292122693,1.0860042846462177,0.0,0.5619942871383765,0.5428964299041347,1,static
50,16,1,1.0,1.2020085692924352,0.9781965722830258,1.0760042846462174,1.0,1.54032762047171,0.5379291359699445,1,static
50,17,1,1.0,1.2520085692924352,1.0,1.1010042846462176,1.0,1.5069942871383764,0.550331101575002,1,static
50,18,1,1.0,1.3020085692924352,1.0,1.1260042846462177,1.0,1.4736609538050431,0.5626708163470328,1,static
50,19,1,1.0,1.2820085692924352,0.9717991430707564,1.1510042846462176,0.0,0.47532762047170984,0.5749334546982675,1,static
51,0,1,1.0,1.1755277156267128,0.9824472284373287,1.0977638578133564,0.0,0.5463148562488582,0.5487267878919151,1,static
51,1,1,1.0,1.2255277156267128,1.0,1.0877638578133564,1.0,1.5246481895821913,0.5437696081784138,1,static
51,2,1,1.0,1.2055277156267128,0.9794472284373287,1.1127638578133565,0.0,0.5263148562488581,0.5561441598602954,1,static
51,3,1,1.0,1.1855277156267128,0.9608944568746574,1.1027638578133563,0.0,0.5396481895821915,0.5512018182653134,1,static
51,4,1,1.0,1.2355277156267128,0.9873416853119861,1.0927638578133565,1.0,1.5179815229155247,0.5462493443571699,1,static
51,5,1,1.0,1.2855277156267129,1.0,1.1177638578133564,1.0,1.4846481895821915,0.5586112325173103,1,static
51,6,1,1.0,1.335527715626713,1.0,1.1427638578133563,1.0,1.451314856248858,0.5709008928422808,1,static
51,7,1,1.0,1.315527715626713,0.9684472284373287,1.1677638578133565,0.0,0.45298152291552474,0.5831037442043704,1,static
51,8,1,1.0,1.365527715626713,0.9818944568746574,1.1577638578133564,1.0,1.4313148562488582,0.5782339371922791,1,static
51,9,1,1.0,1.415527715626713,0.9903416853119861,1.1827638578133564,1.0,1.3979815229155248,0.5903778764548356,1,static
51,10,1,1.0,1.395527715626713,0.9507889137493147,1.2077638578133565,0.0,0.39964818958219134,0.6024125777648252,1,static
51,11,1,1.0,1.375527715626713,0.9132361421866434,1.1977638578133565,0.0,0.4129815229155247,0.5976126730700141,1,static
51,12,1,1.0,1.355527715626713,0.8776833706239721,1.1877638578133565,0.0,0.42631485624885807,0.5927939910819631,1,static
51,13,1,1.0,1.405527715626713,0.8871305990613008,1.1777638578133565,1.0,1.4046481895821914,0.5879573906473693,1,static
51,14,1,1.0,1.455527715626713,0.8915778274986295,1.2027638578133564,1.0,1.371314856248858,0.6000150257103745,1,static
51,15,1,1.0,1.505527715626713,0.8910250559359582,1.2277638578133565,1.0,1.3379815229155245,0.6119526912357285,1,static
51,16,1,1.0,1.555527715626713,0.8854722843732868,1.2527638578133566,1.0,1.3046481895821913,0.6237574828433659,1,static
51,17,1,1.0,1.6055277156267131,0.8749195128106155,1.2777638578133566,1.0,1.271314856248858,0.6354171098233348,1,static
51,18,1,1.0,1.6555277156267132,0.8593667412479442,1.3027638578133565,1.0,1.2379815229155247,0.6469199398189789,1,static
51,19,1,1.0,1.7055277156267132,0.8388139696852729,1.3277638578133566,1.0,1.204648189582191,0.6582550374100861,1,static
52,0,1,1.0,0.7878278192551068,1.0,1.1310860903724467,1.0,1.5168852128367378,0.4348298132262384,1,static
52,1,1,1.0,0.7678278192551068,0.9767827819255107,1.1060860903724465,0.0,0.5152185461700713,0.4471550498119095,1,static
52,2,1,1.0,0.7478278192551068,0.9515655638510214,1.1160860903724465,0.0,0.5018852128367379,0.4422162859860479,1,static
52,3,1,1.0,0.7278278192551068,0.9243483457765321,1.1260860903724466,0.0,0.48855187950340456,0.4372889238082023,1,static
52,4,1,1.0,0.7778278192551068,0.9521311277020429,1.1360860903724466,1.0,1.5102185461700712,0.4323739057440344,1,static
52,5,1,1.0,0.7578278192551068,0.9279139096275536,1.1110860903724467,0.0,0.5085518795034045,0.444684301954519,1,static
52,6,1,1.0,0.8078278192551068,0.9586966915530644,1.1210860903724467,1.0,1.5302185461700712,0.4397511205692457,1,static
52,7,1,1.0,0.7878278192551068,0.9374794734785751,1.0960860903724465,0.0,0.5285518795034045,0.45210426388342084,1,static
52,8,1,1.0,0.7678278192551068,0.9142622554040858,1.1060860903724465,0.0,0.5152185461700713,0.4471550498119095,1,static
52,9,1,1.0,0.7478278192551068,0.8890450373295965,1.1160860903724465,0.0,0.5018852128367379,0.4422162859860479,1,static
52,10,1,1.0,0.7278278192551068,0.8618278192551072,1.1260860903724466,0.0,0.48855187950340456,0.4372889238082023,1,static
52,11,1,1.0,0.7078278192551067,0.8326106011806179,1.1360860903724466,0.0,0.47521854617007125,0.4323739057440344,1,static
52,12,1,1.0,0.6878278192551067,0.8013933831061286,1.1460860903724466,0.0,0.4618852128367379,0.42747216461894905,1,static
52,13,1,1.0,0.7378278192551068,0.8251761650316394,1.1560860903724466,1.0,1.4835518795034044,0.4225846229304006,1,static
52,14,1,1.0,0.7878278192551068,0.8539589469571501,1.1310860903724467,1.0,1.5168852128367378,0.4348298132262384,1,static
52,15,1,1.0,0.7678278192551068,0.8307417288826608,1.1060860903724465,0.0,0.5152185461700713,0.4471550498119095,1,static
52,16,1,1.0,0.7478278192551068,0.8055245108081716,1.1160860903724465,0.0,0.5018852128367379,0.4422162859860479,1,static
52,17,1,1.0,0.7978278192551068,0.8353072927336823,1.1260860903724466,1.0,1.5235518795034044,0.4372889238082023,1,static
52,18,1,1.0,0.7778278192551068,0.813090074659193,1.1010860903724466,0.0,0.5218852128367377,0.44962841035915124,1,static
52,19,1,1.0,0.7578278192551068,0.7888728565847037,1.1110860903724467,0.0,0.5085518795034045,0.444684301954519,1,static
53,0,1,1.0,1.3308270114162717,0.9669172988583729,1.1754135057081359,0.0,0.4427819923891522,0.5868181126550214,1,static
53,1,1,1.0,1.3808270114162717,0.9788345977167457,1.1654135057081358,1.0,1.4211153257224856,0.5819605878424071,1,static
53,2,1,1.0,1.4308270114162718,0.9857518965751186,1.1904135057081358,1.0,1.3877819923891521,0.5940725525362761,1,static
53,3,1,1.0,1.4808270114162718,0.9876691954334915,1.2154135057081359,1.0,1.3544486590558187,0.6060711338205442,1,static
53,4,1,1.0,1.4608270114162718,0.9415864942918644,1.240413505708136,0.0,0.35611532572248544,0.6179431424461822,1,static
53,5,1,1.0,1.4408270114162718,0.8975037931502372,1.2304135057081358,0.0,0.36944865905581886,0.6132103478886974,1,static
53,6,1,1.0,1.4208270114162718,0.85542109200861,1.220413505708136,0.0,0.3827819923891521,0.6084560733593718,1,static
53,7,1,1.0,1.4008270114162718,0.8153383908669829,1.2104135057081358,0.0,0.39611532572248553,0.6036811294868185,1,static
53,8,1,1.0,1.4508270114162718,0.8202556897253558,1.200413505708136,1.0,1.3744486590558187,0.598886342265131,1,static
53,9,1,1.0,1.5008270114162718,0.8201729885837287,1.225413505708136,1.0,1.3411153257224855,0.6108358453222605,1,static
53,10,1,1.0,1.5508270114162719,0.8150902874421015,1.2504135057081358,1.0,1.307781992389152,0.6226536622627058,1,static
53,11,1,1.0,1.600827011416272,0.8050075863004744,1.275413505708136,1.0,1.2744486590558186,0.6343274426870489,1,static
53,12,1,1.0,1.580827011416272,0.7469248851588473,1.300413505708136,0.0,0.27611532572248537,0.6458454906046914,1,static
53,13,1,1.0,1.560827011416272,0.6908421840172201,1.2904135057081358,0.0,0.2894486590558188,0.6412576794419084,1,static
53,14,1,1.0,1.610827011416272,0.679759482875593,1.280413505708136,1.0,1.267781992389152,0.6366438731630851,1,static
53,15,1,1.0,1.660827011416272,0.6636767817339658,1.305413505708136,1.0,1.2344486590558188,0.6481294314758167,1,static
53,16,1,1.0,1.640827011416272,0.5995940805923387,1.3304135057081359,0.0,0.2361153257224854,0.6594461406182683,1,static
53,17,1,1.0,1.620827011416272,0.5375113794507115,1.320413505708136,0.0,0.24944865905581864,0.6549403837334072,1,static
53,18,1,1.0,1.600827011416272,0.4774286783090843,1.3104135057081359,0.0,0.26278199238915206,0.650406616034077,1,static
53,19,1,1.0,1.580827011416272,0.41934597716745714,1.300413505708136,0.0,0.27611532572248537,0.6458454906046914,1,static
54,0,1,1.0,1.2330630943732754,0.9766936905626724,1.1265315471866377,0.0,0.5079579370844831,0.5629302886595738,1,static
54,1,1,1.0,1.2830630943732755,0.9983873811253449,1.1165315471866377,1.0,1.4862912704178162,0.5580034563712759,1,static
54,2,1,1.0,1.2630630943732755,0.9720810716880173,1.1415315471866379,0.0,0.487957937084483,0.5702970218066492,1,static
54,3,1,1.0,1.3130630943732755,0.9907747622506897,1.1315315471866376,1.0,1.4662912704178164,0.5653891186082664,1,static
54,4,1,1.0,1.2930630943732755,0.9614684528133621,1.1565315471866378,0.0,0.467957937084483,0.5776327510992967,1,static
54,5,1,1.0,1.3430630943732755,0.9771621433760346,1.1465315471866377,1.0,1.4462912704178164,0.5727458632243371,1,static
54,6,1,1.0,1.3930630943732756,0.987855833938707,1.1715315471866377,1.0,1.412957937084483,0.5849343927671817,1,static
54,7,1,1.0,1.4430630943732756,0.9935495245013795,1.1965315471866378,1.0,1.3796246037511495,0.5970198589264206,1,static
54,8,1,1.0,1.4930630943732757,0.9942432150640519,1.221531547186638,1.0,1.3462912704178163,0.6089886622975734,1,static
54,9,1,1.0,1.5430630943732757,0.9899369056267243,1.2465315471866378,1.0,1.312957937084483,0.6208277531637864,1,static
54,10,1,1.0,1.5930630943732758,0.9806305961893967,1.2715315471866377,1.0,1.2796246037511496,0.6325246834180394,1,static
54,11,1,1.0,1.5730630943732757,0.9233242867520691,1.2965315471866379,0.0,0.28129127041781615,0.6440676527295216,1,static
54,12,1,1.0,1.5530630943732757,0.8680179773147415,1.2865315471866379,0.0,0.2946246037511495,0.6394696673467113,1,static
54,13,1,1.0,1.6030630943732758,0.8577116678774139,1.2765315471866379,1.0,1.2729579370844828,0.6348459598926511,1,static
54,14,1,1.0,1.6530630943732758,0.8424053584400863,1.301531547186638,1.0,1.2396246037511494,0.6463567808746689,1,static
54,15,1,1.0,1.7030630943732759,0.8220990490027588,1.326531547186638,1.0,1.2062912704178161,0.6577003916377508,1,static
54,16,1,1.0,1.6830630943732758,0.7537927395654311,1.3515315471866378,0.0,0.2079579370844828,0.6688665494030369,1,static
54,17,1,1.0,1.7330630943732759,0.7304864301281035,1.341531547186638,1.0,1.1862912704178161,0.6644220050864239,1,static
54,18,1,1.0,1.783063094373276,0.702180120690776,1.366531547186638,1.0,1.152957937084483,0.6754770873131145,1,static
54,19,1,1.0,1.763063094373276,0.6258738112534483,1.3915315471866379,0.0,0.15462460375114945,0.6863399051302362,1,static
55,0,1,1.0,1.666451958377911,0.983354804162209,1.3082259791889554,1.0,1.2306986944147262,0.6494111724303978,1,static
55,1,1,1.0,1.646451958377911,0.918709608324418,1.3332259791889554,0.0,0.23236536108139277,0.6607082386551588,1,static
55,2,1,1.0,1.696451958377911,0.8990644124866269,1.3232259791889556,1.0,1.210698694414726,0.6562104747848649,1,static
55,3,1,1.0,1.676451958377911,0.8314192166488359,1.3482259791889555,0.0,0.2123653610813927,0.6674006567902531,1,static
55,4,1,1.0,1.656451958377911,0.7657740208110448,1.3382259791889555,0.0,0.22569869441472606,0.6629463517923287,1,static
55,5,1,1.0,1.706451958377911,0.7451288249732538,1.3282259791889555,1.0,1.2040320277480594,0.6584629203343043,1,static
55,6,1,1.0,1.686451958377911,0.6764836291354628,1.3532259791889554,0.0,0.20569869441472605,0.6696166988553569,1,static
55,7,1,1.0,1.736451958377911,0.6528384332976718,1.3432259791889556,1.0,1.1840320277480594,0.665177183008394,1,static
55,8,1,1.0,1.786451958377911,0.6241932374598806,1.3682259791889555,1.0,1.1506986944147262,0.6762195105025508,1,static
55,9,1,1.0,1.836451958377911,0.5905480416220896,1.3932259791889554,1.0,1.1173653610813927,0.6870689899961306,1,static
55,10,1,1.0,1.8864519583779111,0.5519028457842985,1.4182259791889555,1.0,1.084032027748059,0.6977174316510354,1,static
55,11,1,1.0,1.9364519583779112,0.5082576499465074,1.4432259791889557,1.0,1.0506986944147259,0.7081574390289253,1,static
55,12,1,1.0,1.9864519583779112,0.4596124541087162,1.4682259791889556,1.0,1.0173653610813926,0.7183824127267171,1,static
55,13,1,1.0,1.9664519583779112,0.3629672582709251,1.4932259791889555,0.0,0.019032027748059233,0.7283865483455316,1,static
55,14,1,1.0,2.0,0.31296725827092503,1.4832259791889557,1.0,1.005591340270348,0.7244117332618426,1,static
55,15,1,1.0,2.0,0.26296725827092504,1.5,1.0,1.0,0.7310585786300049,1,static
55,16,1,1.0,2.0,0.21296725827092505,1.5,1.0,1.0,0.7310585786300049,1,static
55,17,1,1.0,2.0,0.16296725827092506,1.5,1.0,1.0,0.7310585786300049,1,static
55,18,1,1.0,2.0,0.11296725827092506,1.5,1.0,1.0,0.7310585786300049,1,static
55,19,1,1.0,2.0,0.06296725827092506,1.5,1.0,1.0,0.7310585786300049,1,static
56,0,1,1.0,1.0756575885407407,1.0,1.0128287942703702,1.0,1.6245616076395062,0.5064140452688787,1,static
56,1,1,1.0,1.1256575885407407,1.0,1.0378287942703703,1.0,1.5912282743061728,0.518905380017735,1,static
56,2,1,1.0,1.1056575885407407,0.9894342411459259,1.0628287942703705,0.0,0.5928949409728395,0.531373126634675,1,static
56,3,1,1.0,1.1556575885407407,1.0,1.0528287942703702,1.0,1.571228274306173,0.5263898513857305,1,static
56,4,1,1.0,1.1356575885407407,0.9864342411459259,1.0778287942703704,0.0,0.5728949409728394,0.5388360147102402,1,static
56,5,1,1.0,1.1156575885407407,0.9748684822918519,1.0678287942703704,0.0,0.5862282743061729,0.5338624821706671,1,static
56,6,1,1.0,1.1656575885407408,1.0,1.0578287942703704,1.0,1.5645616076395061,0.5288822086441831,1,static
56,7,1,1.0,1.2156575885407408,1.0,1.0828287942703705,1.0,1.5312282743061727,0.5413199469901477,1,static
56,8,1,1.0,1.2656575885407408,1.0,1.1078287942703704,1.0,1.4978949409728395,0.5537064092854492,1,static
56,9,1,1.0,1.3156575885407409,1.0,1.1328287942703703,1.0,1.464561607639506,0.5660265402786361,1,static
56,10,1,1.0,1.2956575885407409,0.9704342411459259,1.1578287942703704,0.0,0.46622827430617275,0.5782656102054041,1,static
56,11,1,1.0,1.2756575885407408,0.9428684822918518,1.1478287942703704,0.0,0.4795616076395061,0.5733806366428529,1,static
56,12,1,1.0,1.2556575885407408,0.9173027234377777,1.1378287942703704,0.0,0.4928949409728394,0.5684813039865461,1,static
56,13,1,1.0,1.3056575885407409,0.9367369645837037,1.1278287942703704,1.0,1.4712282743061729,0.5635685328649537,1,static
56,14,1,1.0,1.355657588540741,0.9511712057296297,1.1528287942703703,1.0,1.4378949409728394,0.5758249754236968,1,static
56,15,1,1.0,1.405657588540741,0.9606054468755556,1.1778287942703705,1.0,1.404561607639506,0.587988853754287,1,static
56,16,1,1.0,1.455657588540741,0.9650396880214815,1.2028287942703706,1.0,1.3712282743061726,0.6000461944145237,1,static
56,17,1,1.0,1.505657588540741,0.9644739291674075,1.2278287942703705,1.0,1.3378949409728393,0.61198353126595,1,static
56,18,1,1.0,1.485657588540741,0.9159081703133334,1.2528287942703704,0.0,0.339561607639506,0.6237879614595001,1,static
56,19,1,1.0,1.465657588540741,0.8693424114592593,1.2428287942703706,0.0,0.3528949409728393,0.6190829389777506,1,static
57,0,1,1.0,0.5325639221713803,1.0,1.25871803891431,1.0,1.3467092814475867,0.3734519596224949,1,static
57,1,1,1.0,0.5125639221713802,0.951256392217138,1.2337180389143099,0.0,0.3450426147809202,0.3852232688481716,1,static
57,2,1,1.0,0.49256392217138023,0.900512784434276,1.2437180389143099,0.0,0.3317092814475868,0.3804977479216624,1,static
57,3,1,1.0,0.4725639221713802,0.8477691766514139,1.2537180389143099,0.0,0.31837594811425346,0.3757947608029341,1,static
57,4,1,1.0,0.5225639221713803,0.850025568868552,1.26371803891431,1.0,1.3400426147809201,0.3711150804365053,1,static
57,5,1,1.0,0.5025639221713802,0.8002819610856899,1.23871803891431,0.0,0.3383759481142535,0.3828577406169913,1,static
57,6,1,1.0,0.4825639221713802,0.7485383533028279,1.2487180389143098,0.0,0.32504261478092017,0.37814338893581595,1,static
57,7,1,1.0,0.5325639221713803,0.751794745519966,1.25871803891431,1.0,1.3467092814475867,0.3734519596224949,1,static
57,8,1,1.0,0.5825639221713803,0.760051137737104,1.2337180389143099,1.0,1.3800426147809204,0.3852232688481716,1,static
57,9,1,1.0,0.5625639221713803,0.716307529954242,1.2087180389143097,0.0,0.37837594811425357,0.39713043668092207,1,static
57,10,1,1.0,0.5425639221713803,0.67056392217138,1.21871803891431,0.0,0.36504261478092015,0.3923520698700474,1,static
57,11,1,1.0,0.5225639221713803,0.6228203143885179,1.2287180389143098,0.0,0.3517092814475869,0.38759423342566623,1,static
57,12,1,1.0,0.5025639221713802,0.5730767066056559,1.23871803891431,0.0,0.3383759481142535,0.3828577406169913,1,static
57,13,1,1.0,0.4825639221713802,0.5213330988227939,1.2487180389143098,0.0,0.32504261478092017,0.37814338893581595,1,static
57,14,1,1.0,0.4625639221713802,0.4675894910399319,1.25871803891431,0.0,0.31170928144758675,0.3734519596224949,1,static
57,15,1,1.0,0.4425639221713802,0.41184588325706994,1.2687180389143098,0.0,0.2983759481142535,0.36878421721642834,1,static
57,16,1,1.0,0.4925639221713802,0.41110227547420797,1.27871803891431,1.0,1.32004261478092,0.36414090913146424,1,static
57,17,1,1.0,0.5425639221713802,0.41535866769134594,1.2537180389143099,1.0,1.3533759481142533,0.3757947608029341,1,static
57,18,1,1.0,0.5225639221713801,0.367615059908484,1.22871803891431,0.0,0.3517092814475867,0.38759423342566623,1,static
57,19,1,1.0,0.5025639221713801,0.31787145212562196,1.23871803891431,0.0,0.33837594811425337,0.3828577406169912,1,static
58,0,1,1.0,0.9079752142131614,1.0,1.0710123928934192,1.0,1.5969834761421076,0.46455336648661877,1,static
58,1,1,1.0,0.9579752142131615,1.0,1.0460123928934193,1.0,1.6303168094754408,0.47701002559757205,1,static
58,2,1,1.0,1.0079752142131615,1.0,1.0210123928934194,1.0,1.6556749285956127,0.4894953495145074,1,static
58,3,1,1.0,0.9879752142131615,0.9987975214213162,1.0039876071065807,0.0,0.6593250714043872,0.5019937929855272,1,static
58,4,1,1.0,1.0379752142131615,1.0,1.0060123928934193,1.0,1.645674928595613,0.4969938397762997,1,static
58,5,1,1.0,1.0179752142131615,0.9982024785786838,1.0189876071065807,0.0,0.6513498571912257,0.5094926627865939,1,static
58,6,1,1.0,0.9979752142131615,0.998,1.0089876071065809,0.0,0.6626584047377204,0.5044936825584212,1,static
58,7,1,1.0,0.9779752142131615,0.9957975214213162,1.0010123928934194,0.0,0.6553168094754409,0.49949380372623053,1,static
58,8,1,1.0,0.9579752142131615,0.9915950428426323,1.0110123928934192,0.0,0.6419834761421077,0.49449402612644205,1,static
58,9,1,1.0,1.0079752142131615,1.0,1.0210123928934194,1.0,1.6556749285956127,0.4894953495145074,1,static
58,10,1,1.0,1.0579752142131615,1.0,1.0039876071065807,1.0,1.6363498571912256,0.5019937929855272,1,static
58,11,1,1.0,1.0379752142131615,0.9962024785786838,1.0289876071065809,0.0,0.6380165238578923,0.5144897452929689,1,static
58,12,1,1.0,1.0879752142131616,1.0,1.0189876071065807,1.0,1.6163498571912256,0.5094926627865939,1,static
58,13,1,1.0,1.1379752142131616,1.0,1.0439876071065808,1.0,1.5830165238578922,0.521979629183248,1,static
58,14,1,1.0,1.1879752142131617,1.0,1.068987607106581,1.0,1.549683190524559,0.5344391855241335,1,static
58,15,1,1.0,1.1679752142131616,0.9832024785786838,1.0939876071065808,0.0,0.5513498571912256,0.5468559148361073,1,static
58,16,1,1.0,1.1479752142131616,0.9684049571573676,1.0839876071065808,0.0,0.5646831905245588,0.5418953410781353,1,static
58,17,1,1.0,1.1979752142131617,0.9986074357360515,1.0739876071065808,1.0,1.5430165238578923,0.5369264476291773,1,static
58,18,1,1.0,1.2479752142131617,1.0,1.0989876071065807,1.0,1.509683190524559,0.5493327788707542,1,static
58,19,1,1.0,1.2279752142131617,0.9772024785786838,1.1239876071065809,0.0,0.5113498571912256,0.5616780695141352,1,static
59,0,1,1.0,1.2467656721944567,1.0,1.0983828360972283,1.0,1.5104895518703623,0.5490333192241255,1,static
59,1,1,1.0,1.2967656721944567,1.0,1.1233828360972282,1.0,1.4771562185370288,0.5613802631494594,1,static
